4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
4,21.88166667,103.865
5,92.65,-15.31666667
5,93.695,-16.105
5,93.695,-16.105
5,93.695,-16.105
5,95.45,-17.15222222
5,97.58666667,-17.67
4,102.1,-28.63333333
4,102.1,-28.63333333
4,10.285,-66.3764
5,20,-85
5,20,-85
5,20,-85
5,20,-85
4,20,-85
4,20,-85
4,20,-85
4,20,-85
4,21.5,-85
4,21.5,-85
4,21.5,-85
4,22,-85.5
4,25,-86
4,25,-86
4,21.48333333,-86.785
4,20.47666667,-86.86333333
4,20.47666667,-86.86333333
4,20.47666667,-86.86333333
4,20.47666667,-86.86333333
4,20.47666667,-86.86333333
4,20.47666667,-86.86333333
4,20.47666667,-86.86333333
4,20.47666667,-86.86333333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.38222222,-86.905
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.43666667,-86.915
4,20.50333333,-86.92666667
5,20.5,-86.93333333
4,20.5,-86.93333333
4,20.5,-86.93333333
4,20.5,-86.93333333
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
4,20.43333333,-86.935
5,20.35166667,-86.93666667
5,20.36333333,-86.93666667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
5,20.51,-86.95
5,20.51,-86.95
5,20.51,-86.95
5,20.51,-86.95
5,20.51,-86.95
4,20.44,-86.965
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,29,-87
4,20.39,-87.005
4,20.39,-87.005
4,20.39,-87.005
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
4,20.415,-87.00666667
4,20.415,-87.00666667
5,20.315,-87.00833333
5,20.315,-87.00833333
5,20.315,-87.00833333
5,20.315,-87.00833333
5,20.315,-87.00833333
4,20.40166667,-87.00833333
4,20.40166667,-87.00833333
5,20.30666667,-87.01
5,20.30666667,-87.01
5,20.30666667,-87.01
5,20.30666667,-87.01
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
4,24.75,-87.25
4,21.535,-87.25166667
5,21.54833333,-87.315
5,20.99,-87.46833333
5,20.99,-87.46833333
5,20.99,-87.46833333
5,20.99,-87.46833333
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,21.09833333,-87.485
4,21.09833333,-87.485
4,21.09833333,-87.485
4,21.09833333,-87.485
4,21.09833333,-87.485
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
4,20.87166667,-87.58166667
4,19.78555556,-87.61083333
4,19.78555556,-87.61083333
4,19.78555556,-87.61083333
4,19.78555556,-87.61083333
4,19.725,-87.62166667
5,21.09666667,-87.66333333
5,21.09666667,-87.66333333
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,21.21166667,-87.725
4,21.30333333,-87.73166667
4,19.72333333,-87.93166667
4,19.72333333,-87.93166667
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
